1
15.661253165508281,106.89082738855822,47.78507156832021,105.70335379745876
8.149725469090328,99.3897370682341,47.632569824620475,104.8492979802823
2.3514634915088664,93.05462417757528,46.58150218890205,103.6623956182894
0.4168115348303445,88.37655460974725,45.041615447504455,101.1730423909694
-1.194392251568317,84.05508426240654,44.01820535901638,98.96874168397844
-2.6799250466420297,78.6933931375244,42.21408297995604,97.73892359347172
-1.947623073371382,75.41538379337192,38.206814982358836,99.02866449170712
-1.4483803669723585,122.70677982995687,35.61341501401117,98.62263786043172
16.804925529207097,133.93197160426794,50.745520873019444,86.88488363004689
8.942728927814027,139.07426357355573,60.189412233306804,78.54776976040289
4.821317000141647,133.88951043062667,65.54937113656416,72.72849621532836
2.89926257035993,128.5296113078918,68.10858409921597,68.82005101444803
1.3119079585352154,121.76054206367444,68.74214966708843,66.37600032441597
0.5547297716376676,114.55609380768075,69.33101804573582,64.58262632859083
0.7028375055044265,107.27930653384098,69.38309346845755,63.44083020213708
0.9129695989800268,99.7659554603377,69.42247362893562,62.68340702107969
0.9838465159877217,92.11210947177824,69.66745413153484,62.00912248910435
2.0075192004511138,87.82706199312041,69.82355443559695,62.406591904733
3.0145020729149863,78.73905969098118,71.92016579714503,62.643625943215575
5.711138210805821,70.00040592652581,75.14793386560164,63.720954834431
7.862806063500436,61.80721927206533,79.64621292156495,65.98929759525625
8.769961217730511,55.55951610786737,88.18855010455988,65.01206960816145
9.468921844485692,49.9541480793184,95.90749687015352,64.86425177884581
6.415264288684604,44.06187798432164,102.63465385540148,63.708762824552224
-3.9320474665478855,31.064554205443528,97.54386362380103,70.71909260276743
-2.9518869392575056,15.727250458141015,94.20444951826354,75.71575591402285
12.936018896952532,-1.5151925307285268,95.55111633095089,69.62301661710373
28.052534700552677,-5.941015134294581,96.55699539879943,64.1887769670581
45.708478120388854,-1.2502850337762865,95.67919440507434,60.604645238158966
63.082363561685646,1.6889358311929143,93.35343203688505,58.23373133643712
78.49646117499564,-1.6038365188984613,91.6720721374135,56.48197478234741
93.27436819967633,0.9242879622557716,85.64587349027379,58.24543607470813
109.03248775409898,1.5593772743378906,80.88973951448513,59.7373617233863
122.7964816945734,1.4536995493744556,77.62081726158806,61.879106339191466
129.5650401217664,-0.3406073308460478,73.85186408823236,63.24962193602774
143.78291035272696,-3.259221105737115,70.63391995199481,63.36404017108209
154.7153617298127,-1.3350547330515852,69.87215135309674,62.11655014002072
167.2174182371246,1.6796313682560253,70.40106408005009,61.40606564797679
179.92850952689628,3.40863375779648,71.44856228663959,62.59879958502137
191.29739691187933,5.574048128521902,71.58005593403189,65.20380048300534
200.17425412742648,11.417119995239887,70.75359141138483,68.21599621184964
209.66631143694792,17.087858067473327,70.31479539585759,70.33228278558344
218.77880006329843,23.620571516527804,69.35539355209207,72.24365394503064
226.57692486864835,30.5044117099565,68.44015800236642,74.0787186143256
234.97227666678077,35.938822350773805,68.07835989316212,74.72980909874323
242.28103606245483,43.038605990594036,66.80837814252442,74.85552773066283
248.83831059229198,46.908838918913354,65.78275253713481,74.64419424020461
254.51132029427106,50.655245981544766,64.55013740716345,74.77495103397865
259.7709938264077,53.26458961809538,63.71247197588587,74.48052533085423
263.62965011319704,55.89350040719833,63.483698144372525,73.82193547261903
268.44792702309746,57.22873876621504,63.14999600151263,73.63521982674443
271.6460435196989,57.91188206592754,63.62355308551926,72.99281190897912
275.58427988917003,59.17519882504906,63.31744959019874,72.62100288605164
279.74255617795325,60.242310284315096,63.057489000242214,72.42122606393986
283.30278871110636,59.306778315966355,63.30890065054976,71.99214485140638
287.32069800945914,59.583707461518344,63.24487856644798,71.75382493687215
290.88240397270664,60.35369072523655,63.12157059045343,71.65390746167421
294.4503293480576,59.55477817296649,63.13900868099907,71.62326083407473
297.9513191077282,60.01294686159968,63.30897187253431,71.3944468218291
301.6732165458706,61.060209305533796,63.41493781473092,71.03378719503876
305.3676142521409,61.25199420536441,63.66801814605626,70.84609827036894
308.84863598390643,61.69291497098248,63.53355751867643,70.87379691552441
312.88989002303055,61.90179006422649,63.46447049908299,70.7150743591271
316.3418859893918,62.76727332772009,63.409520505142204,70.78428516787903
320.027373556525,63.323869630281166,63.778141260920975,70.65423344858681
324.0972326739084,64.48294354623883,63.455095828125565,70.83248454245272
327.86549930054775,65.3020032524239,63.22837559746037,71.02942691864155
331.5346783093218,65.35809623242473,63.23328454387102,71.0576161704748
334.4433916282765,66.9536718674948,63.171706313706935,71.11363820966082
337.8090020149868,67.5647216576123,63.29107910718099,70.91027916420825
341.7552236456501,68.26541049352633,63.114143830015706,71.48634423377422
344.96178409760574,68.84241006684812,63.07803613258637,71.74390550335227
348.1145245336191,70.16765563436931,62.99519768228207,72.10435039011467
351.3970166484753,71.49128312281141,62.95373296856093,72.44334986688955
355.5145107688216,72.59550637048265,62.84953925301478,72.48542836925824
358.94463129050325,74.29396604696501,62.59712015102721,72.64795749689961
362.1843552582683,75.3139170199599,62.62518955329625,72.72874422774393
365.23758669832745,77.10948181743639,62.71844324117106,72.74246516341535
368.46930306929113,78.43560766886793,62.78365601468559,72.79555670701221
371.730053771908,80.60211682935011,62.74308732200676,72.60965981549124
374.418607047679,82.52329437909094,62.755206253405404,72.73595887174078
377.6999827355585,83.78114714546359,63.04194647386841,72.6197000648408
380.3635903354379,85.21881898276729,63.25483232544018,72.65680551170863
383.60904303045953,86.82403970880655,63.323985052309716,72.73532427805966
386.8112615097456,89.22913848193937,63.436408578814564,72.56512516776816
388.6782391984086,90.8515428057805,63.92129570789714,72.53047772919234
391.9267458342999,92.42913645178447,63.9547628209413,72.44351319833856
394.9921438510477,95.30905857643879,64.38490800677546,72.21112570943642
396.80796360351576,97.41828783957388,64.63682486780617,72.43242739129612
399.80018258068725,98.95561533129876,65.22557855622438,72.25852352173797
401.67634516267356,101.77809537757366,65.75954928305983,72.11906326897088
404.0416141096886,104.19250776335618,65.99964966417626,72.02458011880478
407.0838351981956,106.48510890688632,66.26546345334886,71.86675553255016
409.5535696858711,109.2295051863147,66.87755583358867,71.65953150091507
411.7046942385506,110.72234167938794,67.13225825105673,71.85373365019034
414.0067552742456,113.02422758062195,67.04114954255118,72.28170298999527
415.8660336865613,115.2576640721565,67.1472148721557,72.41621083196891
417.5416287128187,117.85366903748583,67.57503201606727,72.40582006863812
420.1576030199786,119.45017097256107,68.48852302653395,72.23745580496347
423.14954198736734,120.76167791119686,68.75868485616073,72.46577435376307
420.9443006132066,125.48433747861675,68.88270863536596,72.817308284414
423.8930794347462,127.32625791971387,68.15664213837442,72.92254039263726
426.69109440199355,128.4185867967559,67.94749450902493,73.25634243545869
428.5492338288459,130.47753914835022,68.20711058329876,73.13843296389848
431.5464477481264,132.66157843833946,67.88972475218407,73.50177013251616
433.45000647905727,134.6664784908912,68.06976916509346,73.57656570764955
434.54313356092456,137.06340046772044,68.37743246656889,73.24063181487358
436.8825997827961,140.5054076641713,68.3889597510668,72.96484324442062
435.5748487839272,145.08909020738898,68.07667706748434,73.05778356264835
438.4273042251159,146.58477756515265,67.52879486018625,72.70368859603765
442.56314382796825,149.49077755863476,66.8196504635942,72.65414741034297
444.90631956703925,153.25244946139617,66.62908040711348,72.79224016258993
444.5843311010113,159.80063244564911,65.54983269927685,73.41105173009475
446.2670833160145,162.0659648986096,64.84560222556921,73.59660100416646
448.351275490115,166.493300863834,64.27419892595236,73.18745328941588
450.02090779297583,167.95643677740108,63.7195529363347,74.02817522334438
452.6224595294918,171.9848831308276,63.86957837336748,74.34714559174765
452.5831314565173,174.44867389044333,63.25441261227294,74.98462897959016
453.3474259940591,176.2541487853811,63.15810777314368,74.71646335605072
453.49311917996425,177.81027385895328,63.584862122654485,74.1594156930372
454.78383113629957,181.20385600361823,63.607953524086064,73.89028109349614
456.10208369938084,183.7056324413366,62.82572803526023,73.751675060253
456.8196259059851,187.47437130776132,62.244202877651716,73.63205688169434
457.9510644291709,188.99756377015203,61.645056452617965,73.73212056912605
458.57355129142,192.490727059815,61.060277125092384,73.71950548043122
458.4750884863834,193.61977325622382,61.27477959729221,73.73983520484681
459.3926779156748,196.31277997228017,60.99836233538902,72.92209627071998
458.95108494641926,198.18605445566433,61.650056022742405,71.73190087298241
457.5359142460208,200.9513335438507,61.887415608201145,71.03747474617022
456.4857017122373,205.29964770987004,62.075945043024404,70.27742468790476
455.0078580090993,206.96974003822766,62.42712881770857,70.25493064207515
453.48546433841915,209.77909263107574,63.55519779530695,69.66224455275349
453.5097848618165,212.8529004343235,64.65256214058684,69.06059652514594
453.31568795088214,215.81421222686433,65.06310285578105,69.1907454620369
453.17440330068206,217.62864828156415,66.20160105403887,68.73465434323785
452.6926142279826,221.64095535076714,66.9768961583183,68.86188899786164
453.9723330545626,224.07611094879667,67.68903610182261,68.55478781233114
457.3598028951189,226.81868123401807,67.48757035106895,68.79260246878654
459.0247797846792,229.9138336108662,67.8137063546632,69.2739590920434
462.7712176308989,233.43923111111923,68.04935868498994,69.61532403034957
467.9772399522181,236.97713619742433,69.84098359038614,69.41096428193374
472.98290662218966,241.71104287043255,70.83176550007684,69.27314609125177
478.7007701225177,246.20590250176522,71.09374281460619,69.7127233221167
485.3062240284188,250.19936327195617,73.65280780401264,68.75119097622331
492.5407419333021,255.1756596405524,76.78785982383575,68.20624251088148
499.39135118720543,261.473240667204,78.96157837352429,68.70969801128918
506.95559214010245,267.47624948000885,81.19642540144602,68.7238467827742
514.871317704639,272.64709195293193,83.86515737784174,69.33503792793144
527.3224505251842,283.18323312808985,85.42696491790369,71.02033538108242
534.1183495830935,291.4749174600184,86.86628328768077,72.06852036712773
543.6090607307208,296.9651244956599,89.14950370788027,72.82690062262697
550.7603383494647,305.6300128206498,87.76531490258222,74.58607699083556
557.0183426127876,312.00038524699653,83.34815281148346,77.72636889656492
563.3100889500965,318.50751281034337,79.2815125157108,78.85269585452704
568.0883358659266,324.4693330116254,75.82366913952539,76.74530148467785
572.6566069311558,339.92251152269586,71.6810945421788,75.21813681483185
574.3874345289806,346.5236934811909,68.44447429869268,74.1589775868677
577.6233242992419,352.87558258358894,66.79028118013694,72.04311670995239
578.3776067208825,366.17646855107495,65.00811233128042,70.40387872578607
580.2119155905184,372.75003395312046,63.83521235590931,69.52689524530344
578.9290759035724,378.60987768799265,62.81412286421602,69.23240823790039
577.9128981624641,385.50002684596495,63.01397371634374,68.13249455788102
578.140736143359,397.7975366714442,62.62824258330259,66.18204239654658
579.2500569819088,407.9702414280597,61.867978982756505,64.63277736878925
579.2424681014872,416.4591839567306,61.382663217140745,62.52669845616176
577.3952115883068,419.0824111660153,62.16724601431471,61.52629010387663
580.4486025240739,421.4332440400507,61.54907202623404,60.82067590571722
576.3568559082914,423.7046500738642,62.62715801979212,59.78946457089363
563.9521933313679,432.8549588014153,66.09480264690589,57.30757460907754
535.114997356965,437.0395575803018,72.10985087622919,52.875760226200725
517.6693424619588,440.9086525171269,78.08263878513822,48.53030726432424
504.6242047856051,435.8417933483842,79.26264916897347,47.615231809085024
491.3137694825775,438.26779146937554,80.76672137414968,46.15299558449739
469.1785674828261,439.86329726476566,81.24609830456075,45.268643453784826
454.71013661501775,441.18138855563404,81.77238608082683,44.36961511742474
441.3666087327925,442.10795781304915,82.16759080157621,43.457773716489946
427.5150525549209,443.07058277428735,82.87447970761245,42.4045058320346
411.44274520964154,445.47748882384946,84.98296540036834,40.54448916595477
397.446688493648,447.4098915970474,86.69764352962099,38.92974346262227
378.5870974404131,442.3981046487056,85.9539655286689,39.39703340850014
361.6530892023796,443.9134298612759,85.60247287998011,39.25241890254902
349.6967041888608,445.36620996873495,87.55115828177362,37.811158366433425
335.1043944928843,440.4226954330817,86.60956269264746,39.86267670699661
347.61130468993315,441.7372738030384,85.91253955501958,39.84137886333859
308.7287615435366,433.89420862373106,83.82194347476569,41.271916875761974
319.3085396012469,434.9526918901411,82.36079548617623,40.66779001789148
315.8961562872073,435.0625158358737,80.72166154815432,40.967690125331444
300.0838933114534,423.75856315643745,73.87879934658599,45.640502558178575
290.3633476314105,413.96441164816594,68.79806491626653,49.00966647560047
280.7119013633225,405.1551551664973,65.10855632939555,50.933022387851295
271.10873089537813,396.7377389840443,62.9244954250744,51.91094023249369
261.2289079426819,389.4178303747544,60.98951166127745,52.407464070336246
258.05956698648896,389.71016248242296,59.96091785878902,52.71142100644633
247.77645263531238,382.3667479166401,59.270032150741756,53.11794999763113
243.085042928496,376.71391961822115,59.14203975864943,52.781831463243535
236.80278597042988,370.8382294098036,59.12363455399308,53.229674511304225
230.21116929372658,365.12032518225396,58.8174708584495,53.33334013650844
223.44425738916124,360.52891233685745,58.6753970693136,53.15185174801684
217.66076188032366,356.3532524887918,58.55878003187402,52.84960985204607
212.2202974278945,353.11744209373404,58.333354223292346,52.586234800181586
204.90211548600521,354.31822929932315,58.22070134529116,53.37215705114332
198.33703652744606,350.28932797416104,58.512106515827426,53.35660307304952
193.27582525843934,355.2917365384051,58.19499105182675,52.866859720806644
186.77342840451257,358.2623979247851,58.284694198767156,52.87941153605921
181.25265885375524,355.1761564357516,58.47428170116078,52.64854845241973
175.36165886648806,356.2655028389346,59.00200063168877,53.157283882061435
169.5931275833248,356.6925658150113,59.20394776527603,54.09596074057698
163.6688257311128,356.5764160864478,59.483137330906054,54.890860631530316
156.94530949130186,356.39795533122066,59.632412661785295,55.6858206699502
150.94937889547145,355.4049043797559,59.75985200896365,56.45370293500891
143.8416329074492,355.2533658968869,60.424224180625835,56.80679915379221
138.47533290852388,354.998775884971,61.061393804330955,56.91893243280059
132.0108279473196,354.26701674014896,61.52525289360965,57.28116156934561
124.97839164028989,353.5532733115712,62.39545292313541,57.74900357243238
118.34928535994904,353.4286868330233,62.95260614238643,58.495408936859654
111.4776969544504,348.9046070658047,63.75644426930168,58.059503415449655
104.88719126399434,349.54897406123155,64.21641110980853,58.75743908421052
98.58066208282796,348.98724102823286,64.57838419076923,59.26941531780664
91.38881096246246,348.04274942272616,65.0820224208801,59.98595156264873
84.45410884864972,347.3178279177186,65.3899175161203,60.396418790651
78.13358355833545,346.46846988424534,65.69281044294027,60.82263803810136
71.9069477156201,345.1171816526662,65.84504815467709,61.1395352562645
65.10393055722365,343.58431331918246,66.0298864875833,61.46191688745016
58.86028657722038,339.3949985917968,65.98017093043896,61.09889099248997
52.13049302209914,340.613529582787,65.955689170137,61.258225933574735
45.39582901040178,339.5497918367584,66.2916343962905,61.61962533768032
38.34603937845845,338.5849037556435,67.15892053120989,62.04610059468244
31.671880095781773,336.8761061980759,68.61372923175611,62.722562973611666
23.68094308822647,335.2784476654247,69.85509516733791,63.768528918918875
15.007180794533426,332.18461673910275,71.48181172554919,65.42422790001129
6.6502903468628745,329.7258469481861,73.00705883793131,66.50951354889176
1.832768783402969,327.8633677839596,73.3832356547315,67.36884625745645
0.055844090873037544,326.4698511421716,72.78591907757212,67.86612562715305
-1.377902602523875,323.61166788448264,70.87563145469187,69.06280496678015
-2.149928014942006,318.3950419245615,67.8675129565606,68.5871509036512
-2.8624763846334957,318.18566206758544,64.8013129277551,69.15886808682836
-5.419001098051041,318.50715578721116,61.44832078964879,69.09045994607311
-4.938387857223461,317.8694559927942,54.79970255002854,72.82890036361181
-3.844449316489605,316.7725062828391,48.639274122735635,76.80391436176912
-2.6378091732076,314.8559150320812,43.44997354770422,79.47300205756743
-2.257263289168165,310.82025440477355,40.12361683936351,81.32747684611829
-1.7788083525345222,307.5296635745745,37.609210537606536,81.81167173588658
-1.548436982210987,308.87206779866204,33.979204434074944,82.45871453168422
-1.2503252207370146,302.67012655960616,30.9614721220645,81.70962192739859
12.471224153742753,297.337740080272,38.78923595245067,72.91909360127686
7.658886465713742,298.1095808219135,42.4049920894645,67.5021509046912
4.517073272373473,297.82894742169924,43.87390404438234,64.26923516613356
-1.9385632732518232,291.64248489337496,42.503754520581666,63.977254674686364
-1.6438449924281002,285.83211468585284,41.53638973174802,63.625035571297985
-1.9454489340587813,286.1901026276227,40.813800772434305,63.59511254658776
-1.8899189243648955,280.80609540890003,39.926285350672266,63.76958679238271
-1.3172741221258129,278.51390261446505,37.60166611248133,65.25641555180019
-1.023426072861625,277.38062107964777,35.64729618678163,66.17083771796177
7.61462346030515,283.7023700177688,38.45265616585824,62.45462408244236
1.216612364332022,277.8858797052479,39.75485626002617,61.02568168044567
7.990733804254958,272.65714103058787,41.786629516349734,59.084310496135394
2.7724352886684756,273.68270094362,42.76568889646069,57.78739661222505
7.333589523817913,272.3779710891583,44.52270057081513,56.45134068851908
2.9198674150667046,271.6385544068327,45.29538099437224,55.33429783628177
4.520443827100468,269.9844654083768,45.62980642118972,54.895148267046736
6.198717421876431,268.99490330894383,45.83009178359397,54.386011243073355
3.2371267495718534,267.5383927801127,45.92980968826172,54.036134809280476
8.211321062577806,261.5589865548543,46.12388570000616,53.59736902035633
2.872827928142126,260.68679322745083,46.29283917011043,53.17039136775971
-7.989677765963549,232.14361027242504,42.73532454208643,55.43565513547734
-1.6703738993372959,209.80019664484888,41.26487820104584,56.56470117114727
5.775482916029638,167.48007834478557,43.67690411804146,54.27766115994575
-4.694319281301638,160.3136716889535,38.79134943982804,57.78869140581402
8.40124156209179,160.5367979801766,42.124683777211104,55.34726298489733
5.757920282598331,153.9673098173326,44.712709593110255,53.569678183876384
4.288725228977761,146.63481572507223,46.05398942889754,52.08750679198105
7.727360225846734,140.51786455875566,46.676925428811934,50.766452688456994
4.015859699192809,144.88168670100794,47.0304751500275,49.913476048453134
2.222257826828958,138.60041522788592,47.45540811037715,49.33943471277579
5.511381085759165,135.13000613355766,47.98116692927821,48.783350912449194
2.615142175259301,108.72993948713216,47.79134208456749,48.87155869870837
1.358881418225696,99.30606344398416,47.630909754564264,48.862552667328586
3.342210148628773,90.13501497049648,47.33205725019427,48.945995973556876
1.8212365429809374,83.4703098108531,46.83351311894538,48.46174567120059
3.531133029562195,76.15935269294104,46.319575563034455,48.23921563212234
-5.791156768628202,94.37134671761254,42.39952083629513,51.015453412857475
-3.9271315660010693,89.64867629048916,39.11847138161574,52.991477307723144
-2.221843192592665,85.47115110333206,36.16141260822194,54.44240437576292
-6.025905206763639,81.45248175921748,34.234261177274334,55.3809209471403
-5.248737867570274,76.58730607285285,32.83971115863091,56.03942535789443
7.746619666649259,70.36596471245473,34.5320290796938,54.27933116981618
-2.393567084284541,71.1508063692715,32.63689217506726,55.24958439869361
-2.1867058353775963,73.34471097380957,31.268843107219343,55.85570028422196
-1.7391693333562124,68.86633264645454,29.69688628645752,56.45281586379777
-1.4280079806215795,65.00581384672566,28.368042367933597,56.68312317761098
-1.4335155831489867,62.23591352461524,27.62636064162626,56.555813855553744
-1.0953595479449003,64.13656859208476,26.8749333152066,56.43681072554329
-0.1499168811199567,80.85383252969893,25.347949596699536,55.83833097653563
0.6117938472359565,85.89332850269253,24.896062296787026,55.59958713845861
10.438509513431459,107.28991161102238,27.45575237858059,51.90147936296103
7.303768114741107,109.02262402269167,29.971639346951285,48.56112277203953
14.33711739330252,126.28040824845048,37.10414237369076,43.37783161849554
12.493675081310474,122.15200736810158,42.74245302688018,39.62569458982567
27.389068534424048,108.36641925107102,38.628860715989944,44.766859074619234
21.02081425582817,110.23958717577736,36.27234788035943,47.32611766948145
4.397667234997634,102.35536762132949,37.124198410057616,47.44380661815988
-1.6149287921889908,96.68185746242274,34.271893745070514,50.592611451354266
0.9837873301136177,98.05314912263162,33.92828087073507,51.527574870514755
-0.4424523076240163,106.66870719226378,32.357458449433,52.130799780444775
0.07636532684902875,109.30656227034345,31.416036871423472,51.86140151774857
0.174214218938598,100.41689497239076,29.92515805124885,52.681616316900985
-3.9125940590684927,91.86786722645876,26.756725008569184,54.49751581816442
11.029121018788512,77.55125793074023,31.69839098322627,50.155697788507716
3.109276896039365,74.58752503668548,34.3869294789687,46.97371419002055
-0.852695744520604,69.52778929886404,31.525577366289813,47.90215230232116
5.280063786189068,77.26013507990638,34.528202912414415,44.503775437502114
4.288717342674232,71.59883242374592,36.300325136230356,42.60094549286501
2.686305391654834,66.46234994693,37.18753352923595,41.623887558313236
0.2299880199571973,55.74594100738383,37.20244078315979,41.32217403481771
1.9192480662718587,43.28714768346158,37.322633707040474,40.65147905119246
2.1946651099762455,33.2367165761091,39.573335702853136,39.38352107546773
0.21369905523144084,25.892781364688826,40.413096648783785,38.82671395466816
1.4181163306767886,18.213357243358296,41.81274689060244,38.38418394720715
-0.15657128960472022,12.723483888418524,42.05459325390716,37.986122086224874
0.3988241532402803,7.154664081826585,42.204706561141656,38.15331988117145
-0.5779353135462664,7.396523379401518,40.87166209826089,38.83631774243485
0.05316845913554502,8.964301829017817,39.00604955411797,38.71825981323399
1.026812961384561,10.262697791142159,38.44593515594318,38.115020335350664
3.08041694145739,12.558518885764371,39.44265766912516,38.17498709004545
16.86924167487203,8.921473801721191,39.378594246607406,38.64509309294016
