371.99614707286617,8.756024944722611,32.23662957736929,34.338347280144774
373.66524393414414,19.73044087933443,32.26026203622506,32.43297816421703
376.66923696886744,44.899072766720465,31.941844963207977,31.108672916056292
376.1054340056022,52.281645707088686,30.083289896162327,31.38513012369875
376.6573676949731,68.35712775328727,29.771592028738674,29.783263092458824
378.90531695812916,70.28095624274303,29.223392572403476,28.126979461783378
384.4936289894887,68.64733571678352,28.067264878092608,27.622356814743064
388.60786673916823,66.2797176712303,27.450746451945164,27.280717219203982
393.34079778736765,59.65445055686645,27.302427385331526,27.26712657763138
396.1207977835465,54.00431963047113,26.86791138268939,26.65950764734097
399.3851436750716,51.68242942999349,26.49857047167897,25.998622482805523
400.9878684258138,49.50311621051044,26.527039398615532,25.180083413501364
403.8658467527777,47.95984106049197,26.35184179314972,24.365687573248998
405.9387163668031,47.20050271970711,26.206641867924915,23.607303984509272
408.08896251251866,47.4764834511479,26.133794020005634,22.933902133365414
409.03136988703136,48.953129366546825,26.15627521328676,22.438002995133488
410.0558396160576,49.552586787349405,26.068589875107335,22.206461167024727
409.7596854076823,49.60493011501296,25.932717644961578,21.920638678434223
409.34297945010866,50.02616481820658,25.652337855930988,21.758332774740154
408.5906867753939,49.971376634093644,25.55206301878365,21.53782207726931
406.51563880558786,49.83198729061011,25.558455974539577,21.429057950220038
405.424688118959,49.469543705255866,25.469169088672544,21.392895611880068
405.77109109026793,49.16783117606399,25.376364600408007,21.338649218695206
406.3218979435357,50.85117672013441,25.233271306317583,21.313683718399215
404.9384079937518,50.98434417785995,25.09247103544466,21.171190952921044
403.7410251410526,51.89247048955528,24.94813299442889,20.89866513140266
398.67045475773193,54.126245319161825,24.697262118614155,20.93610318886437
397.14602171795826,55.47505957847337,24.6220911708025,20.604589763472475
398.07731981441674,56.03528636534904,24.393509107524203,20.461126233838115
397.008620528356,56.87773794066858,24.2577817927286,20.403923412025936
397.87911763347574,58.14228025437032,23.813036018463183,20.558199122833507
399.0386774138112,61.42328832575613,23.381297057767892,20.71063810777796
400.1461849891645,63.26159569077677,23.173913208941155,20.746133420308702
400.40791078609146,64.21809910060985,22.907463134290403,20.58577078189407
399.35712759770803,66.07032497874752,22.742352369867668,20.50739333973615
398.8101678539989,67.66663668916868,22.56074294951012,20.40939658400918
397.6117671424413,68.60419615872449,22.280929849691347,20.16589137628184
397.4687747155105,68.4360707000113,21.734534885590243,20.08737285281886
396.09523522387383,69.5726291556532,21.5338823739601,19.755282748366426
395.40898991325616,70.7053236099174,21.241227240381242,19.398388908388135
393.0448348658073,70.67582532691654,20.946474629285394,19.115028762763803
392.32574983837,71.02983107732679,20.84842389520434,18.847636104783515
389.96795344351654,71.99503056717695,20.61786209048978,18.562436781569687
388.66492353740557,73.24762565224405,20.540334590013366,18.292127535660335
387.0148288042075,73.6880791740379,20.455929139112115,18.1422722351032
386.98581490065305,73.73602129242337,20.077054125157005,18.175338430275197
386.3234252494841,74.33211364095183,19.99461509043586,18.106180581057625
386.08774782592394,75.63902715784447,19.739342826121252,18.1570292598578
386.85442823386086,76.62498207305595,19.67392067182277,18.294680395926548
385.6685859349818,77.29838198112347,19.54403289905173,18.180088831744612
384.77872522672067,77.36999120897227,19.353250270087585,17.906953961428545
384.1844297783985,78.92925611843194,19.262042659041413,17.681726344733924
382.999993142409,79.35643002735779,19.14556603745053,17.462800339416575
381.2778903495175,79.75285313716071,18.849141473392102,17.40058648456062
379.8209970386549,81.2056067962844,18.651152220025804,17.321384555717536
378.4368161130498,81.69632885543209,18.559662710914957,17.323533007250212
377.06851599149024,82.15334469311902,18.454388354577254,17.279291766713662
375.95632122582316,83.12689538892738,18.525670719621136,17.138687948949492
374.84223807920586,83.84505580484995,18.28659787139157,17.126394202408616
374.52101045786765,84.46586244391037,18.06797252715771,17.18082634684181
373.1170721426149,84.49620442846485,17.854200512262207,17.12642265558852
372.8323521545268,84.54848010315064,17.664121149830613,17.0899298118713
372.9452381143767,84.90859256230257,17.60190428598748,17.03419523570761
