1
400.268580155928,12.722159374386464,90.44314581485762,200.64014516489127
402.68583217406723,11.495860366810518,92.02848306809946,200.9462993362016
405.6889323283084,12.503073053718524,93.33210913367112,202.87992040823215
407.52465162309704,12.64477432974411,94.57796838421223,203.8738420558575
412.3819442256842,13.187553563017559,94.8744095614842,204.27445900721068
417.8139608290752,13.666102360021753,94.81791534090826,206.25661450501443
422.5887508611503,15.203910721661714,95.2746953307742,209.13505976675037
422.39090529270567,15.999450420408664,96.26166454383535,214.063275108026
422.9739014611631,17.401111494171317,98.16222723011373,216.5452074389553
426.52740273599187,18.886934842639263,98.59994342282684,219.08376124250768
427.41292254644713,18.72483084384939,100.25273073482347,222.02397585286514
430.05911380790366,18.208831188173008,101.44254454293457,225.0490811717939
433.9437398101026,19.64552750608658,103.30639304818018,226.69546631077753
436.7562396559679,20.258389770738177,104.25021955502758,227.71559091401218
439.289614896945,19.4061464533968,104.68107010533035,230.30956696100267
439.3492253812964,18.473237066015784,106.10052170304147,230.82655360533258
442.95689481528353,30.16799637934625,107.36653659483287,234.63925398807106
444.36557226335583,35.353480123374595,109.55137658012744,236.00732306007296
446.1236366814438,35.913035787633135,110.25369781337892,236.90786052191538
450.2951082970267,39.797125530881516,110.60757102661026,237.87887113704215
452.47040805725834,41.31298130059557,111.00503983881897,239.65830919478202
455.2512081319954,43.45819889511884,112.04708978242351,241.24030051559265
455.6944280005879,48.060088651222145,113.5501892870293,243.4294224239793
457.47137234318103,49.87273590643366,114.73780288684671,244.25919745548742
460.82734878224113,53.244979537726635,116.3194930064682,247.34583449862657
462.056756789563,57.952414590775945,118.39074872720651,250.2232035816759
454.9284616371303,56.77710792915816,121.72335545815834,249.36272562492795
451.62436867891404,58.4773557904237,123.73203738060286,252.056272680412
452.00418883984395,63.78681310690675,124.07712075068332,255.32211032100548
452.664208574912,63.83533973288556,124.29819048483958,259.0892502701129
453.70783781922694,62.96639698260759,125.77646730314022,260.2408149531983
454.5223996457422,64.17523378373971,127.214316144235,261.5406334545107
456.9480852958473,63.587704507509216,128.68095374371353,261.7626196974777
455.6876588189561,68.98666637919808,130.59300563062052,263.9720220801986
454.650125269851,69.61814886951211,132.67256627550285,267.24717021678856
456.3672287609605,72.46201752276397,134.0889442771096,271.04125015576824
458.7491794781523,81.20640108154385,134.64910471330086,274.4514832060552
456.1084490194037,79.40554180364012,138.3209064358519,276.15770169796644
457.4820910738641,84.65416830826908,140.42670879848856,278.4166857187378
458.74628776026174,87.64281919342551,143.13107680875,279.06262966451993
459.9088408207026,91.92555019138285,145.21521903991896,280.55152328994313
461.5598726207169,95.66813995125631,147.0152314935099,281.10576866643646
460.43223574917454,98.20704316487854,149.0651395191835,282.82003691952036
458.4748591033293,98.38264181654748,150.93071397214405,283.1064883774549
456.3404594557382,104.05123751169208,150.93266184215543,284.9893497062819
446.72228219433543,129.04965890469916,165.05368614569215,270.95221608774824
434.9000881797616,147.0169890310794,178.19907076450045,261.7066103241235
434.4228970658892,141.57701772082615,182.4314206836668,255.75204214140734
438.369675002794,143.97661030417498,183.87684834562373,251.85781951438253
439.61362825660945,148.96813107238057,184.48874147101907,250.38970870306903
441.47773059485746,154.41465061069448,183.43250835404746,250.2055567266609
443.06795071973795,159.80876361286562,182.20357984497105,251.0509891314373
442.63844056926996,164.5118278930034,178.83923913058717,254.38825542284627
446.19399260591774,168.71121063471668,176.0361098726603,258.8884996440096
451.8352865971576,174.31794676289337,173.5726794905833,262.2094407253637
456.49995489493455,180.18368461947176,172.0535750575051,264.0518499761962
460.4892829283685,185.65508593630835,171.21773505737914,263.56465094207135
464.6809039027157,190.35730346602114,170.04712862580504,259.1858687680828
472.93410801395726,194.30676375586896,167.71720737231607,255.42284439428926
481.66250262885865,203.78678959331143,165.84366914196403,251.24041398863037
485.1407710077539,212.4810482135464,163.24292013823228,247.0040488096229
485.90922800848125,224.0247941174377,159.94644733989503,242.03679435230413
495.8832577258412,229.62726582723417,154.005964847619,236.63552658426147
503.892466307594,239.69348461767513,147.81314353982626,230.30581193428776
507.2007147095304,250.90156929265123,142.92524854926978,220.81436716319297
512.7862665176733,264.03751615618955,138.2310426495063,210.21149313521306
528.908457371709,265.23337331007195,123.00435541470151,214.01486387612377
539.1320456759271,257.4935080342733,107.67443497081607,221.6080797640248
549.5157382548683,256.6217273705022,95.02058855499894,226.5504895775136
559.6441013316509,258.00828125111843,84.98442628998379,225.28590003527526
568.0816643269308,263.6732222197725,77.04121844365002,222.09286845502277
568.17644498603,198.0902203777326,71.2640273303771,225.03221808636823
560.4136678487126,183.99906009430853,73.84466774087602,221.02277000697615
559.9583269713369,175.34850543421962,71.96128735802381,223.94154080328923
545.1655980441952,171.48628112681942,73.00851622365971,227.09600879675173
547.9357300427382,180.68836598588175,72.88909153626594,230.93991456385658
552.4406432749711,182.24002477325922,72.56816315834807,233.07448246426034
557.0266276196124,183.2049910484024,71.13983632239805,235.17279917773735
560.8264085062838,182.9911616522627,68.51143543772727,237.39013284813723
563.8408132870245,194.43185042991755,65.42192259865791,238.65125521653357
564.4890984779913,194.26187618347586,64.89947677946462,241.15498988228376
548.5443224916269,196.93076956579165,67.23601208959565,242.18452508573077
552.1805045227827,202.31899489991568,69.30040473352187,241.5065765766014
535.2403158560072,204.19527332067267,71.86308835674582,242.8780455567732
539.8006492462896,217.48508651833356,73.69629521051932,243.84311787666138
524.7923957702795,212.97059579419818,73.8532211688871,247.66539470838552
529.0165423917379,216.09339740717706,76.68759127130733,249.02409484241306
531.3389062000318,212.6959555243645,76.38460235558621,252.6485159997008
514.718720228745,207.52170228695547,76.90705971686086,256.7667277700816
499.3737786199904,205.941348788597,77.6389885276319,261.05289002707536
483.67891792822775,202.8425020549758,77.19565632228995,263.9829607850435
463.994518911037,202.3172353960111,76.1628773608219,264.890704023856
443.0470391116826,205.13037012337693,75.65326924102484,263.49861931109825
427.0939989344113,200.13984174559516,75.91919380333115,264.04148846747967
410.75267478047044,194.80940121053354,75.50343436585143,265.0569551851859
394.0246606178879,187.0794421898017,75.24678187436622,266.3046940426896
376.65913665924484,176.7510187681952,75.49857411538272,268.22300977323175
356.39729610534687,175.07142262295952,75.3442309311865,266.59024106135325
340.55889030965716,172.67649690693702,75.9500033227368,265.23210322032696
322.6344506118783,170.96332365298636,76.01273846170272,262.49277218077344
305.5780485821578,164.4805396739108,76.00418174233518,261.25180289222044
300.5661630325189,160.2078129207269,74.86391132244799,261.7435111288129
279.9662635130464,149.74646464401684,75.29441180792618,261.3163026681949
275.6287283201516,143.8908132003931,74.44953609538815,260.8002715329204
256.07950538346995,136.64576316351574,74.84743188940573,259.66746492179965
251.66155950643815,131.4661063974368,74.97562863614509,258.3677875939722
255.48475046327115,123.9663955292317,76.20176812293074,257.6106032283926
251.85138520347806,115.9198882243723,76.3250693631895,258.74734189817
247.39279311463198,107.0825557413549,76.06699871910433,260.671977300301
242.60780305749273,98.3631673206425,76.28058692664456,260.9250222539084
239.09661099274908,92.3324346167962,75.83963220420316,260.73969296097846
236.63979662189524,84.25622725444333,75.27646813356338,259.62496252882386
238.83465604665238,73.47789401092075,74.27125455596074,261.15289290136707
241.6206773293318,65.1599316672735,73.27347127176036,262.7659675520405
241.67353668871735,55.59113081742092,71.69864671325996,264.81215575382083
240.52789641129573,56.69199992375175,69.23659179218154,265.0938209854493
234.32654197037732,62.86723586668916,68.33255228382066,265.3498926405291
218.33803662424046,52.54491720211118,69.23745756837951,266.0734522414136
212.1597910678625,56.68088503403706,69.25857766367939,267.46117310222
195.52892230638238,49.87216873941264,69.36617089953023,267.8685312667252
188.59936457160865,61.64944735929919,68.9464539334698,265.42473566940816
172.94969563054855,55.21184945263761,70.36159267313394,265.21352477496765
172.4853410320839,49.433306609783926,70.67462206955284,267.09484351578976
171.08731707445665,51.91198328367517,70.33573698996481,267.0127262024006
166.5534315232564,55.89438522485398,70.18490400453575,267.47968883005274
162.89270161363297,49.3834705187119,69.40351577080406,270.54766368148483
156.2197686776282,51.19140934895921,69.76457176732532,271.5962490642031
150.83583679564862,51.59052904912872,69.8498679348489,271.4947095215759
145.10173028809362,40.18019105502884,69.96636681574265,273.98283164625025
138.51230152871386,46.49548155625959,69.56538939645284,273.35468537431854
132.95464384509023,39.67528212126203,68.731452635099,274.91891713768524
116.88705196934899,35.27431675190459,70.4456978947602,274.18464735302365
116.24071424873318,28.028251677216133,70.55799024978727,275.00144257198065
98.61471695352625,40.129663077628834,71.58294168834566,275.82922508731735
95.07648715936139,42.08832526026001,71.67602095898741,277.84887334015804
90.68532177343135,43.39263122248158,71.51763784840118,277.8448997538039
85.99975461503266,45.98297167036145,71.28536430539634,275.9277739079404
69.71813226652932,40.70700196311199,72.14305022554755,277.57944762877474
65.73234361116275,43.835364551884254,72.62433641765887,279.31935884191626
61.67181301118274,38.7710116845393,72.31982808331712,280.57484985492647
38.812155312545094,37.83130691854939,76.58055201941077,281.37446045006243
34.06079844505549,37.242373012032544,78.05306002776645,282.9011518104594
28.44686575932539,34.649579528499544,78.26386035100887,285.0261919025254
20.6618058557127,35.214204921702105,79.19991071548523,286.7580580022592
15.93671218617132,32.67296393543651,79.92825814978283,288.66015915356235
13.722846367029355,31.16279057438652,79.83547148514928,289.44300115497447
11.721105251231975,30.60472125024802,80.18839143036709,289.3128834517805
9.296598471143518,32.31902216168976,78.86984298263995,289.27435802774653
10.181897288748772,31.91143354798072,78.70339540426843,288.6650030801005
8.276837745773129,32.09643312869591,76.96905800828613,288.86951008226725
4.117523875550106,34.50870523563995,74.65731942335375,289.6462804130569
2.923129010496183,37.571563872648284,71.05344624681487,289.41973163040376
0.7405964244452221,34.30892039281633,67.84656575164995,289.5285213595379
-0.13790437345424778,32.59528746947734,63.64566491596085,288.71544792704105
-1.3751771423329728,44.540727831921316,60.43065480872929,288.3148587976121
0.5071400974004732,37.512855892836285,57.01399603035607,282.6484385217294
-2.919730848693355,44.62234923081499,54.96631828295632,278.42189206946586
7.960946529781481,45.771259807084164,55.24233802246661,271.4760210855371
4.077484772601835,58.62693455004194,54.20359842800022,263.79692486500244
2.1887958946144366,66.85854969983248,53.7503319579008,258.2325516821206
128.5137152430916,212.6230510772242,72.07293588789958,238.373684425384
123.27705697035205,218.3079604090409,83.9429022708726,227.49038500904405
118.47789832235722,221.8002084971171,91.91004977087226,221.1329609883673
116.28792709765113,213.36415319880027,97.93869424569793,217.46184152823827
111.42250820798841,221.17241115936756,102.17528554217428,216.1353131711906
105.91537406076431,221.92897322030765,105.74200973872209,214.8016908510396
101.69205817243491,212.59343893374506,109.86852118075565,212.49875086398413
99.39167426940251,216.35759042179492,111.76174561371252,212.65313612412098
96.43824767867099,217.1254835558894,113.855229044199,212.91419088128453
109.17295379434128,245.97350730309432,127.45144104991897,199.68220130923794
109.3746799680432,281.6570633413395,139.72127132580616,192.96235180598984
109.6822097359825,281.4772366856206,149.57869828589924,188.4648550396077
110.59921225396816,279.0254961697471,156.22560736583367,187.03358494220439
108.04568123362193,296.76459764656687,168.22538056909326,180.7313348999418
106.38276976493529,288.46708016856985,174.89847637939135,180.0117088299349
107.83854939921814,283.20078701861,177.77378139152634,180.85562020309672
107.71457542862521,278.7941803045619,179.7303644244938,181.28105534902733
105.36319349005404,274.23863339023796,181.8852168960728,181.7858364259052
102.77067421534738,269.61465135743595,183.80775015259366,182.89038790148248
102.76179889941241,264.6637147611209,183.98486266846152,183.39154145147336
103.73536255274769,260.2217906795645,183.35153712723286,184.24387926149777
102.29515111522136,255.24491462496349,183.64917201171545,186.29170848099034
99.77289447487018,250.1632784971451,184.71165418546894,188.10272873009635
98.94291324729357,248.4322946390562,184.8629390388079,189.58081616482576
91.18204525906143,247.4422576680138,188.2866706741467,188.46846356844316
86.8825619343998,242.24194612720737,190.21920446595652,188.23788585965076
65.14424357553507,207.89220635209958,183.43620525839302,194.8504780502472
64.45429117143584,185.82605004549026,178.3988107959616,198.91571684144438
62.65286436431762,162.13431720703574,175.58785129603177,202.8316875537538
64.00165219000743,161.8503006223042,174.5695586675327,205.09932642657074
61.92605348408226,161.8228874943949,173.58350231809155,206.32851260003002
57.40831847926373,163.43358812041703,173.76075794937168,208.11203993685297
51.853382060091334,142.7561781527472,172.92053179632242,210.35267835363794
47.87843622973534,145.10859357151213,172.59791674316722,210.97969756798796
42.640622481463765,125.79257861140407,172.9709374663339,211.48662067668064
47.69780255595725,124.87062980505274,171.86354200087965,210.10750870304906
51.54494431923483,123.98660424541342,171.74689423940018,210.75097812772475
50.889224543671816,107.66049103604222,173.71046832822304,210.53531895686754
52.251061909513595,107.13771330179432,175.92100389698504,208.02625272889117
51.94685126535724,107.65048413771132,175.56423757610204,207.89951232420424
51.974231877750455,107.82904078493578,177.43592421966278,207.08868319871397
29.640924780635103,105.49002286342014,177.62036067951848,207.1164228305026
28.85222880225774,102.93797031568057,178.3564686592415,207.81304387141628
25.280359655060792,100.4959631565185,178.63262987767715,207.79479979359175
17.610783704348506,83.60940441619813,180.22288327293717,208.6882976758438
12.135679042561748,83.6589515925361,180.0614230561054,209.7078088176671
7.573198810233521,71.42488188451054,180.36478737513198,209.93853673469476
5.080901401424697,63.90459506469877,181.18375519003357,208.6524788282978
-13.066775412033806,84.03714487408448,165.71502495464588,227.14440969658693
-5.951419547370747,79.93524578597751,152.23255083518305,241.75669614642146
3.8237885561421194,75.35091674452248,142.80858802781552,252.2814211715465
10.151665666467295,77.16612156670004,137.29691158502771,257.3144770270693
13.139554279126997,62.06638764983231,136.62026098476935,255.5427610839493
3.414936764397993,81.58679166976705,129.24020943890997,254.6185759688845
6.517145055073243,109.47966336021257,128.7806406320651,243.55027796152862
7.420653629281908,130.87339379147414,127.85538139866775,236.0552403472965
4.612931017177075,146.09034160159484,124.00933122340231,239.1934310612836
2.400433743904159,138.9152831368961,118.09159906248965,242.64103544032704
-1.1669948279405418,125.53675397205815,112.66578153882065,241.6825881700274
-4.234156164174927,131.79285781673843,104.72628600450231,249.3859947995145
-5.977187235341539,135.58277448393542,92.710538072983,254.58733707852383
-6.876616580136634,141.20374547121665,80.91417619677729,255.64980031636372
-6.593483862838603,149.2477610468427,71.96987426315779,247.9524695053826
-5.225641678468115,148.10674731460938,65.15752449295807,239.065659422547
6.197505347794667,155.27990510146452,66.4815299704618,228.97954291881354
4.347627131530309,150.59140816836867,66.30911094789714,219.7012557181107
7.640883821052647,157.73442391910882,69.17121168933586,209.32195606057877
10.867302895506654,164.67678464282181,72.00397897103088,200.33827945873387
14.024018848750131,168.35057731475547,73.3816443240654,196.3381884786513
1.9602147913490668,159.85002688457098,72.36660755666539,193.1385733203435
7.920671988308975,165.05961811596745,73.32967296010885,188.05950306687066
10.77403451234158,156.10409482291809,76.19693301183612,181.3001738289948
2.0041633866397746,149.102720223285,76.6785850532788,175.96397191742113
6.689320980591063,154.9313408223228,77.7017301391189,171.56071517063947
-4.127062963493088,79.77359256439797,69.97488651605673,177.1153932050438
-3.0864099287785933,47.74555936554171,65.65464759865105,177.40649073068602
-3.623174245106746,30.9888617939788,61.38116085044798,178.91223740579426
-1.8645688710751855,16.329609408600703,57.99381782000857,180.04202338077408
1.7792423780398074,-0.9125313586659729,57.598959890107444,176.77955122268048
5.105949681532827,-2.433061393648501,60.7595158489173,173.64179402045926
